8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,Mean,Label
0.40948048426175615,0.28119265668631954,0.3606668456999182,0.6546606304484701,0.8596041197527442,0.584793750915517,0.5250664146274543,0
1.6861976385355337,2.328635389619097,9.470500197074417,17.90456101872912,15.063099265753738,5.749683989284479,8.70044624983273,1
0.48584048031501165,8.53249356294752,13.660037127721207,7.765381974453328,14.478062102194007,4.753711613529225,8.27925447686005,1
3.4951673543285615,16.96979175744891,148.6873832073126,92.27776382175668,1.2026651379685795,4.279241407509254,44.48533544772076,1
1.1764800664737358,12.686269356446811,71.19678940350744,85.65435105093486,10.439901192329351,5.967741993666192,31.186922177226396,1
6.651313468716917,15.311865087531581,27.2161709156994,22.286626691426882,18.028046887862477,22.009542164689073,18.583927535987723,1
1.5949335867943535,7.113062560107026,1.355162101825897,10.979773167818076,30.527185268489756,5.89887153936943,9.578164704067422,1
25.332686579931554,28.36882201166863,0.5473557670795973,16.57684614526273,10.640647076864356,0.9619233261160213,13.738046817820482,1
3.8694706831020547,31.42137481428013,217.0362348474803,106.04582780625228,4.005748095403038,0.2863754441832519,60.44417194845017,1
37.64399531671533,264.37978796647445,148.72574276239615,3.9177862486477113,1.0899722437346189,0.5181850461094923,76.04591159734629,1
13.680763299331291,32.078897358339,41.56254224543912,4.29768771140004,1.3270130132415008,0.039924493911120226,15.497804686943676,1
0.4704122231742348,12.646609799166779,39.51788377791609,10.092788779367782,1.4303922898034411,3.301709642543588,11.243299418661984,1
0.22458402101931424,27.015715990974055,38.45262840598211,3.571857823308769,0.8617112787049495,7.124644027066703,12.875190257842652,1
10.347593748868675,22.112779618128076,9.972976001778669,23.07812216937948,15.07553338014947,10.545168301184725,15.188695536581514,1
6.631025549126399,7.969741172590563,76.53448455949555,30.60482964602386,1.9966825242116648,0.02428988758035025,20.626842223171398,1
31.95484464985378,111.60922529002492,64.85126577427052,3.5098900023702293,11.629751248238653,4.102566153018763,37.94292385296281,1
10.28336152464194,55.33071836740259,42.70882640045048,18.81380505215628,11.845346195134042,2.470163217099531,23.575370126147476,1
6.392622200429077,15.532804788749452,23.050915925083327,18.04156741293432,31.631439938959346,5.617181968580909,16.711088705789404,1
19.3583302123807,57.77695094548988,46.85704806716272,4.177367090585155,10.990128834873627,2.8655203074008444,23.670890909648822,1
15.74958612657887,90.5301299484159,111.0289794836671,24.10555536060438,9.609430689534786,5.604182134449526,42.77131062387509,1
5.368797597923114,63.59746178022451,109.14133196402634,15.927560728400147,0.9627786190348377,0.8601978427633119,32.64302142206205,1
16.8603131204522,39.62502200961089,170.43025978888838,55.54711792694769,3.36796892477003,2.2628632471117918,48.01559083629683,1
1.8543384706714796,89.05466480825241,221.86018418051034,47.507691038314185,2.836507933596628,2.7038772532610342,60.96954394743435,1
10.453820860921521,12.477419727894855,17.35347759787618,9.122518884243192,2.8201105147227388,1.1640818327400477,8.89857156973309,1
1.6580166869832909,0.2668589040201776,0.1201447698926688,0.120804095942828,1.2693364662611795,1.2563521414741077,0.7819188440957087,1
2.3110779533781702,2.844936696768091,3.95766985072517,2.3420137508644276,0.4692892362340306,0.7647832039206375,2.1149617819817546,1
1.256619137855621,3.5348888913199934,15.748812599529108,27.821145635803568,20.88068137570411,7.06444805456782,12.717765949130039,1
1.0380044539794926,10.762865527924241,22.773126037675137,4.961736038644562,23.51724266224654,4.177439047107687,11.205068961262944,1
2.242200412630649,18.929399293517218,134.4460214253629,80.8466789956993,4.211769910803133,3.9634875828194795,40.77325960347211,1
1.7553475452597656,13.824816771808461,74.3162580638856,78.84583025836959,11.72545385269606,3.5551223725769368,30.67047147743273,1
6.840234341847032,19.402716995702463,31.969874143114755,33.08878787648988,17.311201043250772,20.386440730348273,21.499875855125534,1
0.5541054765467301,6.538465999284878,11.674575871898407,11.589672538768788,38.50041626608544,8.160199434937901,12.836239264587027,1
18.045841455738593,32.004523846000524,15.29664813604729,26.2681713999601,12.532125565249132,0.5471552096767385,17.449077602112066,1
1.3816126823202155,23.93306441849105,143.69209998929486,86.80405405969519,7.849280374648477,0.5786917467442371,44.03980054519901,1
8.775894512930511,102.67484088186714,70.23444808436206,5.5289421529169145,0.4173855830598945,0.3365774636540843,31.328014779798437,1
3.975124496904333,16.71051432022316,13.062840278157305,7.738137799792068,8.598987827519828,0.5579990450057127,8.440600627933735,1
3.5585630318460275,11.782691832250956,17.29331153775057,4.972860999758425,4.6598160576682215,8.516097123542213,8.463890097136067,1
3.6903750208330033,30.237560945532085,31.315858405356167,6.668452528782151,1.6469309869204514,9.149898881995393,13.784846128236545,1
7.712634086905945,14.325258345783757,1.485456536928837,13.878706437709422,14.81448778031863,11.525961937474497,10.623750854186849,1
8.573839020031468,13.143646848282708,80.78192229364512,32.493379618395146,3.7724540521699734,0.6178784638687428,23.230520049398862,1
14.144122259045796,82.63067892321394,57.41271244595145,0.5035543014246752,9.668687819654652,9.265698130946054,28.937575646706094,1
4.769477037642454,42.236910595873866,29.28216993903121,25.677204276604154,31.416163806208626,13.94476276446167,24.55444806997033,1
2.851569516720266,28.06055371444653,26.624441377275947,12.397455455258157,40.07268190427466,6.501421453192045,19.418020570194603,1
16.79193920268075,53.87081673494591,44.21348616521099,0.6768839981151389,10.330890827926526,0.4009214527767129,21.047489730276002,1
19.345253952620475,107.18155938163065,138.52545843611537,46.10397231372885,2.516474269962765,7.40447714413182,53.51286591636498,1
0.7942260911490024,79.20858012564578,142.8553994630832,12.90972545962881,0.06304359620657815,1.7574416130401973,39.59806939145893,1
17.22940829148205,21.203734508345697,140.02473623585044,44.86107521969157,2.7334449097594335,3.4813290033060005,38.255621361405865,1
2.7432505634792763,52.45169293138735,175.16312386073022,45.70629122170562,3.5063664476567054,2.9065678428083968,47.07954881129459,1
6.372068364447227,13.604837745603936,14.562369542124884,5.647904630863435,1.1540418110749087,0.4003117646761313,6.956922309798421,1
0.6749426513563909,0.30018110680304183,0.4654521938989441,0.03473865614668162,1.3222459683328622,1.477333513617539,0.7124823483592433,1
1.352731037247829,1.5318961841834708,2.288354902770663,1.3087466500405256,0.11883133341096987,0.37108832037972733,1.1619414046721979,1
0.9863460783395493,5.494960979395008,28.5269208941728,45.981658164237565,29.826603327144973,7.7171595923767065,19.7556081726111,1
2.820980384637579,18.09585103698088,69.35718414490437,27.121532425809665,39.15202375249824,4.9467364776515135,26.91571803708037,1
4.193316133492381,52.678738745286736,192.0605941772022,88.06105233385254,8.49861796456421,2.9370228804775294,58.07155703914594,1
6.5636288741011555,23.299331092612338,102.73278896050883,103.68620010436724,14.51027680928142,2.026852005859258,42.136512974455044,1
11.771740384589322,29.60287552030686,59.082161264901075,60.36570607267038,13.824666038659648,11.737766864966407,31.06415269101561,1
1.0129977759598314,6.7329389774115445,38.973294411069666,29.88097465536721,36.15000012351069,6.6492464981557555,19.899908740245785,1
22.306888927039306,61.31973246466885,75.68123435863751,28.226094902068173,10.427760550061635,0.4127293935706009,33.062406766007676,1
0.4149185043624741,38.04272158801834,143.0772415053336,55.61599605501797,4.81311821017792,1.5072389083839979,40.57853912854905,1
8.03264813119878,127.8453033997544,93.64511425040334,9.964736599234302,0.6661305313198136,0.30836226996058913,40.077049196978535,1
5.836983491582128,25.174936033376998,23.663257796588795,21.57973129654826,16.76496222711572,1.881632614589435,15.816917243300223,1
16.093536273664725,34.4637089824565,22.433109765783865,6.150755938751808,4.4982520093728695,6.685392175829792,15.054125857643259,1
8.167072771862252,46.592104218116404,61.173419682706836,10.322912076399104,1.0965664269644357,3.1178912963727217,21.744994412070294,1
13.558509587456594,23.69406089410201,2.8005336142441246,3.384932284825937,5.649605829579402,6.358711179214135,9.241058898237034,1
7.839101831233991,57.57512234798957,162.5070821527441,47.44045505572002,7.366413751998034,0.37134276544867917,47.18325298418907,1
12.556235472426579,118.10414354360202,99.26309995834052,1.3198531598196988,5.2319294042119,4.860274732723412,40.22258937852069,1
1.516406802754436,27.506138467858854,28.040515975508328,23.558914937578997,30.33553424936898,16.99873889663413,21.32604155495062,1
2.2561670029556264,29.363197693628102,28.342782055001862,6.863885715689297,29.776952149914255,3.1879682393774504,16.63182547609443,1
19.3750640683327,59.502966441595845,47.43043329262593,0.3496969103472135,7.725120766821041,0.011442332493515357,22.399120635369375,1
15.067213525475239,86.98712913905777,127.43877267465189,56.93787555701012,0.5715594823330762,4.967808184091014,48.66172642710319,1
3.7482822771023776,106.9668456143363,177.55250715842044,20.052412967853734,0.5564255460065946,2.2966537860739975,51.86218789163224,1
17.691596192216544,33.352057407160544,163.1326912888447,56.78907836924472,4.616217438146635,3.970918436291616,46.5920931886508,1
9.678368642287252,44.74283256967155,182.20358289407275,47.656250627444464,4.530976982239209,3.8359440805562874,48.774659299378584,1
10.526102055273482,20.428392650934033,14.146536469208465,3.8040996451823514,0.8940811907684237,0.9084223883872219,8.451272399958997,1
0.7841082410398862,0.2841405964403762,0.384624147516062,0.29877612610294746,0.9248102256795877,1.487006478672102,0.6939109692418269,1
0.35341313204879377,0.26189413586004784,0.6021793529186165,0.6276429762424234,0.4359979045058153,0.41774563233721684,0.4498121889854856,1
1.0717083855685976,1.7820924693836333,1.7245908384790425,0.6407083363339061,0.4498325964651348,0.5400587192872766,1.0348318909195984,0
0.3732040748654834,0.38183787133189756,0.08732350863628836,1.5251537939614652,2.4238491950027,1.0595049701474235,0.9751455689908762,0
0.09806741500628846,0.3500753325934614,0.35011273327770304,0.09983239949080415,0.014136972787556516,0.6575967856704674,0.26163693980438013,0
0.16238663705658446,0.5523782744256137,0.2016543492293366,1.2471585198881363,2.2817161339477385,0.8931937483479359,0.889747943815891,0
0.48518263064325345,3.057249794478808,2.3665824270362474,3.9764069587534054,4.362311697313106,0.37721522557578674,2.437491455633435,0
1.6821106654060172,3.0232748481584086,5.216767533172616,5.035532443911577,0.1342617715560911,0.3791176662205215,2.578510821404205,0
2.2752079671662826,1.9136711147793097,2.893840046046149,3.288733906000588,0.1056864218897077,2.0264022357446763,2.083923615271119,0
0.2617873119662412,1.3207173521345763,4.458229150826084,3.022746502963969,1.443126908387697,3.3623888431095965,2.3114993448980274,0
0.1602335009007084,0.9598676158632097,2.7222878375133837,1.2384981839387346,1.5138988624711895,2.3009896585634975,1.4826292765417872,0
0.38580994678505964,0.06735135803942235,0.32163091821777345,1.4492875151871245,3.0990768142844964,0.5377649870973294,0.9768202566018677,0
1.215679160485654,6.830860030309525,12.88149868527542,5.7489660480934885,0.7175988080715846,1.5105052414918783,4.817517995621258,0
2.706432551832475,3.9129994619211703,1.6128969660002244,0.7804701248466185,0.7809953433943329,0.7804330697657799,1.7623712529600999,0
0.7417170612020666,0.0639802681854203,1.7508905646480497,2.318921732769334,0.6648016452659522,0.1684451307509853,0.9514594004703013,0
0.011762323555953077,0.0218231529050279,1.0007515905953634,0.3744218651422534,0.7400222672489691,0.19420263623448802,0.3904973059470091,0
1.4973656056707652,4.127570850169031,5.860524499773248,0.8486481283984406,1.0647209852567847,1.155369908319858,2.425699996264688,0
1.2353311959087094,0.023561404994277276,0.005128165402297976,3.4340725676421417,5.5682646023881155,2.1786690881868047,2.0741711707537243,0
0.038689048549878036,0.3062836849687912,0.0344725441404648,0.22069888839531246,0.7359397330799974,0.10067808506756837,0.23946033070033537,0
1.0740746879805485,0.46923718173214746,2.893148856345656,6.200190156167678,2.5033274898883793,0.8667995475083602,2.334462986603795,0
0.30749752586782964,1.0155566171791264,1.9031008339430728,0.3707814659329084,2.9900305486977863,0.3379532446382648,1.1541533727098314,0
0.3580968195332819,0.14997586904529947,1.5590442478865667,0.4485758880344055,1.7122379907307923,1.77445430255114,1.0003975196302477,0
0.008063892352754263,0.1999076181496932,0.25490131417966133,0.08758920432688981,3.7574368560000657,1.807348287674384,1.019207862113908,0
0.5128037718093345,1.4392837386430621,4.793255765589831,14.258341065590267,2.8177501210584452,9.96420398834136,5.630939741838716,0
9.660557270227654,13.459458035127358,19.889746652574548,24.421636784677478,22.056474152211933,14.57769089280497,17.344260631270654,0
6.350047112519894,6.789945095917036,6.180117856661663,3.7577594810492716,3.339236196142723,3.2883677962699114,4.95091225642675,0
0.038030223850388706,0.12188156664384507,0.044627162218621556,1.5321905914272473,3.5720907831395947,1.940946351106856,1.208294446397759,0
0.037838520739737314,0.21389748615386597,0.008247060050454735,0.2788766778888487,0.00540219749727454,0.2625553037300132,0.1344695410100324,0
0.27453011484473844,0.39454796986468565,1.2406902011215843,2.5667267104992977,1.4340363060799746,0.7111572070705483,1.1036147515801382,0
0.5453389139054868,2.4998602821919964,3.225032512998204,1.8564066491814841,2.483226574708027,0.46575178572882203,1.84593611978567,0
1.8811511920826836,4.34104788498696,3.0049403736297733,2.755777172214091,0.3871908868992003,0.4748350521690758,2.140823760330297,0
5.234596866221599,5.965416219772429,6.554909365641619,4.283502128275984,0.7896560807596747,0.8580380060092373,3.947686444446757,0
0.5760504049276867,1.2970633259696245,3.007909486145986,2.0737160159269585,1.7822150533387795,5.154420596909339,2.3152291472030626,0
0.5026764567803961,1.152407748727355,4.4457762779079255,2.6093265709899955,2.919620891927797,3.3326263266043856,2.4937390454896424,0
1.1734277687034642,0.26734446886519986,1.1058613369362593,0.057945445888018345,1.6730655708684492,0.5559863444037214,0.8056051559441854,0
0.5765203292422129,9.537605436412138,20.42464867163672,6.6531862679030676,0.4871433098803269,1.4948477183711604,6.528991955574271,0
0.553310672689729,1.938525363699983,3.2370033092685353,1.5341830179591256,0.13829276941389337,0.6663619420868618,1.3446128458530213,0
